5.85495989798E+04	7.21904917222E-03	9.91099000000E+01	4.93364000000E+01	2.47385000000E+02
5.85495989917E+04	7.37292812155E-03	9.87177000000E+01	4.97407000000E+01	2.38013400000E+02
5.85495990036E+04	7.02683895097E-03	9.88901000000E+01	4.92108000000E+01	2.30289900000E+02
5.85495990154E+04	7.28785964365E-03	9.88304000000E+01	4.98386000000E+01	2.38472700000E+02
5.85495990273E+04	7.05992357894E-03	9.91044000000E+01	4.93602000000E+01	2.30333700000E+02
5.85495990391E+04	7.49134848166E-03	9.88504000000E+01	4.95076000000E+01	2.25464200000E+02
5.85495990510E+04	7.22037909270E-03	9.89999000000E+01	4.91780000000E+01	2.37921200000E+02
5.85495990629E+04	7.14627953286E-03	9.88852000000E+01	4.96252000000E+01	2.56119700000E+02
5.85495990747E+04	7.27712776626E-03	9.90263000000E+01	4.96882000000E+01	2.28528500000E+02
5.85495990866E+04	7.22769803602E-03	9.89237000000E+01	4.95825000000E+01	2.09982400000E+02
5.85495990984E+04	6.81522188747E-03	9.86194000000E+01	4.93954000000E+01	2.54321300000E+02
5.85495991103E+04	7.01132340687E-03	9.84976000000E+01	4.91882000000E+01	2.08599200000E+02
5.85495991221E+04	6.81082936768E-03	9.85575000000E+01	4.91928000000E+01	2.42044400000E+02
5.85495991340E+04	7.26641169231E-03	9.84025000000E+01	4.95756000000E+01	2.80888400000E+02
5.85495991459E+04	7.33905259393E-03	9.87785000000E+01	4.97305000000E+01	2.24695600000E+02
5.85495991577E+04	6.95216386439E-03	9.89520000000E+01	4.95329000000E+01	2.23877200000E+02
5.85495991696E+04	7.41720017695E-03	9.86972000000E+01	4.98971000000E+01	2.64903100000E+02
5.85495991814E+04	7.24235818674E-03	9.88096000000E+01	4.93179000000E+01	2.54248700000E+02
5.85495991933E+04	6.90366962422E-03	9.91121000000E+01	4.95377000000E+01	2.47747500000E+02
5.85495992052E+04	7.36003704057E-03	9.90949000000E+01	4.94310000000E+01	2.05748800000E+02
5.85495992170E+04	7.33905259393E-03	9.85905000000E+01	4.93661000000E+01	2.66711000000E+02
5.85495992289E+04	7.14957127409E-03	9.88248000000E+01	4.92178000000E+01	2.41355400000E+02
5.85495992407E+04	7.57809420875E-03	9.89419000000E+01	4.92331000000E+01	2.32909400000E+02
5.85495992526E+04	7.08467610339E-03	9.88243000000E+01	4.93392000000E+01	2.53440800000E+02
5.85495992645E+04	6.85614509681E-03	9.85781000000E+01	4.93057000000E+01	2.56590500000E+02
5.85495992763E+04	7.62921756507E-03	9.87814000000E+01	4.93424000000E+01	2.15831200000E+02
5.85495992882E+04	7.53355563734E-03	9.87368000000E+01	4.93245000000E+01	2.27565400000E+02
5.85495993000E+04	7.13378473207E-03	9.87751000000E+01	4.91463000000E+01	2.83023300000E+02
5.85495993119E+04	7.21506088032E-03	9.87894000000E+01	4.88966000000E+01	2.94036900000E+02
5.85495993238E+04	6.84983326097E-03	9.85865000000E+01	4.90151000000E+01	2.74951400000E+02
5.85495993356E+04	7.25838499385E-03	9.85275000000E+01	4.94283000000E+01	2.49211600000E+02
5.85495993475E+04	7.09577767963E-03	9.88277000000E+01	4.94065000000E+01	2.32022300000E+02
5.85495993593E+04	7.17595984777E-03	9.90077000000E+01	4.89902000000E+01	2.35134400000E+02
5.85495993712E+04	7.39877805910E-03	9.85434000000E+01	4.89915000000E+01	2.60523700000E+02
5.85495993831E+04	6.81396659283E-03	9.89530000000E+01	4.92794000000E+01	2.45435400000E+02
5.85495993949E+04	7.17926526045E-03	9.86972000000E+01	4.90803000000E+01	2.21723900000E+02
5.85495994068E+04	7.17529894788E-03	9.88990000000E+01	4.92051000000E+01	2.42198500000E+02
5.85495994186E+04	6.98489689792E-03	9.88616000000E+01	4.98373000000E+01	2.60119700000E+02
5.85495994305E+04	7.34919887698E-03	9.86849000000E+01	4.89455000000E+01	2.67683300000E+02
5.85495994424E+04	7.51484452716E-03	9.86661000000E+01	4.89069000000E+01	2.36127500000E+02
5.85495994542E+04	7.47411885827E-03	9.82715000000E+01	4.92104000000E+01	2.24629100000E+02
5.85495994661E+04	7.02942821104E-03	9.89456000000E+01	4.93153000000E+01	2.35285000000E+02
5.85495994779E+04	7.12721729839E-03	9.85966000000E+01	4.97004000000E+01	2.65792900000E+02
5.85495994898E+04	7.82996823150E-03	9.85238000000E+01	4.93065000000E+01	2.25041100000E+02
5.85495995016E+04	7.13970059634E-03	9.87385000000E+01	4.93822000000E+01	2.37059500000E+02
5.85495995135E+04	6.95536619147E-03	9.90321000000E+01	4.96062000000E+01	2.45368100000E+02
5.85495995254E+04	6.82652995088E-03	9.91372000000E+01	4.93345000000E+01	2.65919300000E+02
5.85495995372E+04	6.81459421125E-03	9.91475000000E+01	4.92842000000E+01	2.67551900000E+02
5.85495995491E+04	7.37836269768E-03	9.87399000000E+01	4.92912000000E+01	2.41150600000E+02
5.85495995609E+04	7.67644247865E-03	9.86045000000E+01	4.91879000000E+01	2.55301700000E+02
5.85495995728E+04	7.06122418471E-03	9.88233000000E+01	4.92888000000E+01	2.02181200000E+02
5.85495995847E+04	7.30533271023E-03	9.87843000000E+01	4.93902000000E+01	2.70792100000E+02
5.85495995965E+04	7.23902372538E-03	9.86068000000E+01	4.94789000000E+01	2.13602000000E+02
5.85495996084E+04	7.25303878800E-03	9.84113000000E+01	4.92833000000E+01	2.63368100000E+02
5.85495996202E+04	7.05732308603E-03	9.90082000000E+01	4.91326000000E+01	2.17510000000E+02
5.85495996321E+04	6.92978881965E-03	9.83177000000E+01	4.89663000000E+01	2.41097500000E+02
5.85495996440E+04	7.39673398359E-03	9.82810000000E+01	4.94487000000E+01	2.84890800000E+02
5.85495996558E+04	6.71985651612E-03	9.85313000000E+01	4.94838000000E+01	2.71871600000E+02
5.85495996677E+04	6.95728829571E-03	9.86550000000E+01	4.94206000000E+01	2.77793600000E+02
5.85495996795E+04	6.93042710618E-03	9.86627000000E+01	4.95510000000E+01	2.70688500000E+02
5.85495996914E+04	7.26775033810E-03	9.87411000000E+01	4.92103000000E+01	2.57999500000E+02
5.85495997033E+04	7.07294042405E-03	9.89423000000E+01	4.90696000000E+01	2.40997400000E+02
5.85495997151E+04	6.80267934047E-03	9.87319000000E+01	4.94341000000E+01	2.54427600000E+02
5.85495997270E+04	7.02942821104E-03	9.87193000000E+01	4.95301000000E+01	2.50901700000E+02
5.85495997388E+04	7.32622074209E-03	9.87347000000E+01	4.92198000000E+01	2.47456000000E+02
5.85495997507E+04	7.21904917222E-03	9.87099000000E+01	4.92603000000E+01	3.22895100000E+02
5.85495997626E+04	6.95408508367E-03	9.84903000000E+01	4.93408000000E+01	2.56131400000E+02
5.85495997744E+04	7.04174023172E-03	9.86897000000E+01	4.92419000000E+01	2.75106800000E+02
5.85495997863E+04	6.57960769729E-03	9.86747000000E+01	4.93416000000E+01	2.54890400000E+02
5.85495997981E+04	7.24369240130E-03	9.86007000000E+01	4.94816000000E+01	2.94096900000E+02
5.85495998100E+04	7.04693068967E-03	9.87603000000E+01	4.93219000000E+01	2.35338000000E+02
5.85495998219E+04	7.09512416445E-03	9.89039000000E+01	4.94710000000E+01	2.20600300000E+02
5.85495998337E+04	6.85993498970E-03	9.87466000000E+01	4.95848000000E+01	2.58257700000E+02
5.85495998456E+04	7.15484121417E-03	9.91698000000E+01	4.91277000000E+01	2.48834100000E+02
5.85495998574E+04	7.10100796852E-03	9.88546000000E+01	4.92979000000E+01	2.23074000000E+02
5.85495998693E+04	6.99841996002E-03	9.88208000000E+01	4.91899000000E+01	2.16924500000E+02
5.85495998811E+04	6.98747070312E-03	9.87101000000E+01	4.92410000000E+01	2.35027400000E+02
5.85495998930E+04	7.07945784384E-03	9.90235000000E+01	4.92363000000E+01	2.58258600000E+02
5.85495999049E+04	7.57111773932E-03	9.89753000000E+01	4.90017000000E+01	2.31365400000E+02
5.85495999167E+04	7.11541115007E-03	9.87631000000E+01	4.91172000000E+01	2.14656700000E+02
5.85495999286E+04	7.16605273804E-03	9.88596000000E+01	4.90420000000E+01	2.42292500000E+02
5.85495999404E+04	7.08793946867E-03	9.83731000000E+01	4.92581000000E+01	2.46209100000E+02
5.85495999523E+04	6.86056684216E-03	9.86204000000E+01	4.93856000000E+01	2.16578300000E+02
5.85495999642E+04	7.37632426235E-03	9.89528000000E+01	4.94355000000E+01	2.52318500000E+02
5.85495999760E+04	7.18588065415E-03	9.90734000000E+01	4.90367000000E+01	2.28484900000E+02
5.85495999879E+04	7.52662017056E-03	9.91193000000E+01	4.91324000000E+01	2.20759000000E+02
5.85495999997E+04	7.11803304736E-03	9.93055000000E+01	4.97723000000E+01	2.42171200000E+02
5.85496000116E+04	7.13707071791E-03	9.89234000000E+01	4.95679000000E+01	2.15902200000E+02
5.85496000235E+04	7.66655048689E-03	9.87805000000E+01	4.89820000000E+01	2.41150700000E+02
5.85496000353E+04	7.13444180818E-03	9.89582000000E+01	4.93627000000E+01	2.25472700000E+02
5.85496000472E+04	6.93298084027E-03	9.88032000000E+01	4.96689000000E+01	2.40445300000E+02
5.85496000590E+04	7.24102421792E-03	9.90461000000E+01	4.91142000000E+01	3.06866900000E+02
5.85496000709E+04	7.06317554263E-03	9.91240000000E+01	4.92704000000E+01	2.71854000000E+02
5.85496000828E+04	7.11868867262E-03	9.84420000000E+01	4.95450000000E+01	1.93602800000E+02
5.85496000946E+04	7.11803304736E-03	9.87997000000E+01	4.92237000000E+01	2.33524900000E+02
5.85496001065E+04	7.65526096105E-03	9.85875000000E+01	4.95968000000E+01	2.88843100000E+02
5.85496001183E+04	7.14562136650E-03	9.86539000000E+01	4.97469000000E+01	2.44341800000E+02
5.85496001302E+04	7.46655038321E-03	9.88146000000E+01	4.92946000000E+01	2.17632600000E+02
5.85496001421E+04	7.01972340246E-03	9.89009000000E+01	4.83582000000E+01	2.21597200000E+02
5.85496001539E+04	7.06187457744E-03	9.91021000000E+01	4.93486000000E+01	2.23492000000E+02
5.85496001658E+04	7.24636156785E-03	9.85719000000E+01	4.96363000000E+01	2.53956900000E+02
5.85496001776E+04	7.07228901216E-03	9.86700000000E+01	4.91249000000E+01	2.44206300000E+02
5.85496001895E+04	7.32487132665E-03	9.83469000000E+01	4.96504000000E+01	2.62891000000E+02
5.85496002014E+04	7.15220575875E-03	9.88715000000E+01	4.94739000000E+01	2.77358700000E+02
5.85496002132E+04	7.11082515348E-03	9.86619000000E+01	4.89501000000E+01	2.17913500000E+02
5.85496002251E+04	7.11606653384E-03	9.85940000000E+01	4.94852000000E+01	2.27304900000E+02
5.85496002369E+04	7.15418225929E-03	9.88771000000E+01	4.96182000000E+01	2.52127700000E+02
5.85496002488E+04	7.36478376181E-03	9.86455000000E+01	4.93956000000E+01	2.81070300000E+02
5.85496002606E+04	7.09577767963E-03	9.86282000000E+01	4.95723000000E+01	2.66363300000E+02
5.85496002725E+04	7.46311270131E-03	9.88766000000E+01	4.95854000000E+01	2.90620100000E+02
5.85496002844E+04	7.59136721614E-03	9.87921000000E+01	4.93493000000E+01	2.54314600000E+02
5.85496002962E+04	6.98875796135E-03	9.86726000000E+01	4.96324000000E+01	2.73861800000E+02
5.85496003081E+04	7.14693775984E-03	9.87648000000E+01	4.91479000000E+01	2.49685400000E+02
5.85496003199E+04	7.10297032063E-03	9.87969000000E+01	4.92190000000E+01	2.69589200000E+02
5.85496003318E+04	6.90049109881E-03	9.87542000000E+01	4.90254000000E+01	2.71810100000E+02
5.85496003437E+04	7.24636156785E-03	9.89155000000E+01	4.95532000000E+01	2.23913600000E+02
5.85496003555E+04	7.39196666992E-03	9.88071000000E+01	4.88277000000E+01	3.14932400000E+02
5.85496003674E+04	6.86499143923E-03	9.89670000000E+01	4.91122000000E+01	2.29647000000E+02
5.85496003792E+04	7.25571139852E-03	9.85294000000E+01	4.92661000000E+01	2.69826800000E+02
5.85496003911E+04	6.99519781051E-03	9.88519000000E+01	4.94766000000E+01	2.21726100000E+02
5.85496004030E+04	7.62992027434E-03	9.87620000000E+01	4.90286000000E+01	2.20912600000E+02
5.85496004148E+04	6.93106545150E-03	9.87420000000E+01	4.95070000000E+01	2.04702100000E+02
5.85496004267E+04	7.12787376960E-03	9.89045000000E+01	4.98358000000E+01	2.31396500000E+02
5.85496004385E+04	7.07163766026E-03	9.87103000000E+01	4.92822000000E+01	2.40052100000E+02
5.85496004504E+04	7.00680449650E-03	9.89930000000E+01	4.93426000000E+01	2.51928100000E+02
5.85496004623E+04	6.74279568160E-03	9.89085000000E+01	4.92595000000E+01	2.36117100000E+02
5.85496004741E+04	6.97782382096E-03	9.90214000000E+01	4.89472000000E+01	2.36231300000E+02
5.85496004860E+04	7.30129674946E-03	9.88172000000E+01	4.93818000000E+01	2.30619100000E+02
5.85496004978E+04	7.16407295802E-03	9.86337000000E+01	4.97194000000E+01	2.30521000000E+02
5.85496005097E+04	7.03007567512E-03	9.87634000000E+01	4.96139000000E+01	2.53346200000E+02
5.85496005216E+04	7.29390327829E-03	9.85387000000E+01	4.95060000000E+01	2.37296200000E+02
5.85496005334E+04	7.16209372496E-03	9.83472000000E+01	4.90005000000E+01	2.22783000000E+02
5.85496005453E+04	6.94960306431E-03	9.86879000000E+01	4.90477000000E+01	2.60446100000E+02
5.85496005571E+04	6.96369914689E-03	9.85396000000E+01	4.90026000000E+01	2.70851300000E+02
5.85496005690E+04	7.38788284668E-03	9.87218000000E+01	4.89748000000E+01	2.72959500000E+02
5.85496005809E+04	7.27712776626E-03	9.84980000000E+01	5.01707000000E+01	2.43340300000E+02
5.85496005927E+04	7.28115036707E-03	9.85271000000E+01	4.94474000000E+01	2.47365000000E+02
5.85496006046E+04	7.30937090197E-03	9.86502000000E+01	4.86556000000E+01	2.20969400000E+02
5.85496006164E+04	7.42540250147E-03	9.84949000000E+01	4.89269000000E+01	2.00044400000E+02
5.85496006283E+04	7.33027048018E-03	9.86774000000E+01	4.99037000000E+01	1.95656800000E+02
5.85496006401E+04	7.14364723110E-03	9.89451000000E+01	4.92257000000E+01	2.29459200000E+02
5.85496006520E+04	7.20576343258E-03	9.84405000000E+01	4.91106000000E+01	2.35831100000E+02
5.85496006639E+04	7.17794291271E-03	9.91073000000E+01	4.91664000000E+01	2.20378800000E+02
5.85496006757E+04	7.36207097495E-03	9.86029000000E+01	4.92453000000E+01	2.90286800000E+02
5.85496006876E+04	7.15945559811E-03	9.84966000000E+01	4.89548000000E+01	2.90747700000E+02
5.85496006994E+04	7.16143410213E-03	9.87398000000E+01	4.97017000000E+01	2.31962500000E+02
5.85496007113E+04	7.17463810886E-03	9.85665000000E+01	4.96663000000E+01	2.97519300000E+02
5.85496007232E+04	7.49272856615E-03	9.85567000000E+01	4.97522000000E+01	2.39533700000E+02
5.85496007350E+04	7.23302556324E-03	9.92588000000E+01	4.93857000000E+01	2.62685400000E+02
5.85496007469E+04	7.49894209332E-03	9.87111000000E+01	4.93050000000E+01	2.19464800000E+02
5.85496007587E+04	7.05667311248E-03	9.85195000000E+01	4.91695000000E+01	2.75730900000E+02
5.85496007706E+04	7.56414769250E-03	9.85158000000E+01	4.98578000000E+01	1.78246400000E+02
5.85496007825E+04	7.20709090552E-03	9.85803000000E+01	4.97546000000E+01	2.44878000000E+02
5.85496007943E+04	7.65244117814E-03	9.85360000000E+01	4.97701000000E+01	2.14265000000E+02
5.85496008062E+04	7.19846670078E-03	9.83613000000E+01	4.97758000000E+01	2.62507400000E+02
5.85496008180E+04	7.22703237109E-03	9.82559000000E+01	4.96892000000E+01	2.31143100000E+02
5.85496008299E+04	7.50239627907E-03	9.85530000000E+01	4.97198000000E+01	2.29665300000E+02
5.85496008418E+04	7.44251982206E-03	9.87764000000E+01	4.90494000000E+01	2.31470400000E+02
5.85496008536E+04	7.11475582667E-03	9.85129000000E+01	4.96841000000E+01	2.47525600000E+02
5.85496008655E+04	7.34446220045E-03	9.83221000000E+01	4.94207000000E+01	2.24961900000E+02
5.85496008773E+04	7.11672197797E-03	9.84693000000E+01	4.89467000000E+01	2.22753900000E+02
5.85496008892E+04	7.22104414482E-03	9.82693000000E+01	4.91699000000E+01	2.36181800000E+02
5.85496009011E+04	7.21572544259E-03	9.80825000000E+01	4.94824000000E+01	2.17139500000E+02
5.85496009129E+04	7.25170285193E-03	9.84576000000E+01	4.91726000000E+01	2.24925400000E+02
5.85496009248E+04	7.18389539624E-03	9.82570000000E+01	4.91026000000E+01	2.41139700000E+02
5.85496009366E+04	7.50516077322E-03	9.84083000000E+01	4.96441000000E+01	2.05620800000E+02
5.85496009485E+04	7.21506088032E-03	9.89366000000E+01	4.92545000000E+01	2.41330300000E+02
5.85496009604E+04	7.57460517084E-03	9.92037000000E+01	4.93949000000E+01	2.84807100000E+02
5.85496009722E+04	7.40014108992E-03	9.90997000000E+01	5.00844000000E+01	2.59674700000E+02
5.85496009841E+04	7.24769651993E-03	9.88565000000E+01	4.94268000000E+01	2.03194800000E+02
5.85496009959E+04	7.29188817674E-03	9.90153000000E+01	4.93782000000E+01	2.62408800000E+02
5.85496010078E+04	6.87764887514E-03	9.92397000000E+01	4.91556000000E+01	2.10338100000E+02
5.85496010197E+04	7.32554600330E-03	9.90959000000E+01	4.94518000000E+01	2.25666100000E+02
5.85496010315E+04	7.21838430383E-03	9.86118000000E+01	4.96073000000E+01	2.62439800000E+02
5.85496010434E+04	7.04822890184E-03	9.88881000000E+01	4.89410000000E+01	2.48592800000E+02
5.85496010552E+04	7.52315483187E-03	9.87433000000E+01	4.95314000000E+01	2.08173500000E+02
5.85496010671E+04	6.93681320589E-03	9.88025000000E+01	4.93348000000E+01	2.33155600000E+02
5.85496010789E+04	7.54327602859E-03	9.86251000000E+01	4.91182000000E+01	2.46078100000E+02
5.85496010908E+04	7.18389539624E-03	9.87570000000E+01	4.90975000000E+01	2.75972000000E+02
5.85496011027E+04	6.73348659707E-03	9.85037000000E+01	4.96021000000E+01	2.17072400000E+02
5.85496011145E+04	7.34108072929E-03	9.87031000000E+01	4.94830000000E+01	2.33551600000E+02
5.85496011264E+04	7.38856332717E-03	9.85725000000E+01	4.94612000000E+01	2.30775200000E+02
5.85496011382E+04	6.86246274875E-03	9.84941000000E+01	4.94855000000E+01	2.41169100000E+02
5.85496011501E+04	7.26039083685E-03	9.82637000000E+01	4.95025000000E+01	2.60445300000E+02
5.85496011620E+04	7.25303878800E-03	9.83821000000E+01	4.96821000000E+01	3.14261100000E+02
5.85496011738E+04	7.07880583170E-03	9.82465000000E+01	4.96091000000E+01	3.03003400000E+02
5.85496011857E+04	7.15550022975E-03	9.82095000000E+01	4.97771000000E+01	2.27536900000E+02
5.85496011975E+04	7.34310942512E-03	9.85700000000E+01	4.96567000000E+01	2.58686900000E+02
5.85496012094E+04	7.28182101668E-03	9.81358000000E+01	4.93463000000E+01	2.21740600000E+02
5.85496012213E+04	6.90812201964E-03	9.86934000000E+01	4.95829000000E+01	2.52359900000E+02
5.85496012331E+04	7.50170531466E-03	9.84237000000E+01	4.94572000000E+01	2.66789400000E+02
5.85496012450E+04	7.55092227665E-03	9.85499000000E+01	4.92694000000E+01	2.45244600000E+02
5.85496012568E+04	6.92723626132E-03	9.86078000000E+01	4.92506000000E+01	2.42066700000E+02
5.85496012687E+04	7.09447070946E-03	9.90645000000E+01	4.95784000000E+01	2.40251200000E+02
5.85496012806E+04	7.35461596231E-03	9.89424000000E+01	4.95092000000E+01	2.49982100000E+02
5.85496012924E+04	7.25704807306E-03	9.87660000000E+01	4.93484000000E+01	2.07374200000E+02
5.85496013043E+04	7.52870013992E-03	9.83990000000E+01	4.90725000000E+01	2.67142700000E+02
5.85496013161E+04	6.73969122431E-03	9.85097000000E+01	4.90908000000E+01	2.48014000000E+02
5.85496013280E+04	7.56205792998E-03	9.87302000000E+01	4.91649000000E+01	2.05138500000E+02
5.85496013399E+04	7.24636156785E-03	9.88004000000E+01	4.89943000000E+01	2.62350500000E+02
5.85496013517E+04	7.03914643657E-03	9.83568000000E+01	4.96643000000E+01	2.59211600000E+02
5.85496013636E+04	7.53008710548E-03	9.87031000000E+01	4.97281000000E+01	2.95215200000E+02
5.85496013754E+04	7.06317554263E-03	9.87635000000E+01	4.91252000000E+01	2.43236600000E+02
5.85496013873E+04	7.51207646605E-03	9.84560000000E+01	4.92828000000E+01	2.75836900000E+02
5.85496013992E+04	7.14891280457E-03	9.86841000000E+01	4.95718000000E+01	2.45962100000E+02
5.85496014110E+04	6.92213396501E-03	9.85334000000E+01	4.93457000000E+01	2.18981000000E+02
5.85496014229E+04	6.71367014891E-03	9.85602000000E+01	4.90093000000E+01	2.38257600000E+02
5.85496014347E+04	6.95856999362E-03	9.84692000000E+01	4.91501000000E+01	3.01389000000E+02
5.85496014466E+04	7.27511729932E-03	9.85445000000E+01	4.95441000000E+01	2.38121900000E+02
5.85496014584E+04	7.60816635462E-03	9.82815000000E+01	4.93032000000E+01	2.57870500000E+02
5.85496014703E+04	7.13641339968E-03	9.80128000000E+01	4.90803000000E+01	1.86211600000E+02
5.85496014822E+04	7.55579210583E-03	9.76265000000E+01	4.96531000000E+01	2.09493300000E+02
5.85496014940E+04	6.80706660406E-03	9.81883000000E+01	4.95720000000E+01	2.42530700000E+02
5.85496015059E+04	7.27042836956E-03	9.81962000000E+01	4.94067000000E+01	2.65671200000E+02
5.85496015177E+04	7.09643125501E-03	9.82621000000E+01	4.96796000000E+01	2.64503000000E+02
5.85496015296E+04	7.06903285252E-03	9.83692000000E+01	4.85234000000E+01	2.66264400000E+02
5.85496015415E+04	7.23969049481E-03	9.83318000000E+01	4.88875000000E+01	2.42550700000E+02
5.85496015533E+04	7.14233144384E-03	9.79474000000E+01	4.98660000000E+01	2.47483600000E+02
5.85496015652E+04	7.04368620529E-03	9.80522000000E+01	4.94742000000E+01	2.03593200000E+02
